date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-03-20,300706,35.16,33.57,35.37,33.55,53294,183072685.0,5.22,-3.67,-1.28,4.69,qfq,stock_zh_a_hist
2026-03-23,300706,32.56,31.36,33.3,31.03,64116,206046748.0,6.76,-6.58,-2.21,5.64,qfq,stock_zh_a_hist
2026-03-24,300706,32.0,32.29,32.39,30.99,51613,163598713.0,4.46,2.97,0.93,4.54,qfq,stock_zh_a_hist
2026-03-25,300706,32.43,32.77,33.49,32.4,69319,228202069.0,3.38,1.49,0.48,6.1,qfq,stock_zh_a_hist
2026-03-26,300706,32.42,31.36,32.57,31.12,57967,183981849.0,4.42,-4.3,-1.41,5.1,qfq,stock_zh_a_hist
2026-03-27,300706,30.78,32.67,33.08,30.55,72207,233090133.0,8.07,4.18,1.31,6.36,qfq,stock_zh_a_hist
2026-03-30,300706,32.01,32.42,32.47,31.73,39556,127099136.0,2.27,-0.77,-0.25,3.48,qfq,stock_zh_a_hist
2026-03-31,300706,32.42,31.38,32.46,31.32,39959,127016220.0,3.52,-3.21,-1.04,3.52,qfq,stock_zh_a_hist
2026-04-01,300706,32.25,32.4,32.54,31.83,45793,147580710.0,2.26,3.25,1.02,4.03,qfq,stock_zh_a_hist
2026-04-02,300706,32.29,31.87,33.81,31.53,66439,215990454.0,7.04,-1.64,-0.53,5.85,qfq,stock_zh_a_hist
2026-04-03,300706,32.51,33.62,34.96,31.68,159604,538078817.0,10.29,5.49,1.75,14.05,qfq,stock_zh_a_hist
2026-04-07,300706,33.62,33.35,34.11,33.0,96354,323350981.0,3.3,-0.8,-0.27,8.48,qfq,stock_zh_a_hist
2026-04-08,300706,33.85,35.54,35.68,33.75,139859,485503152.0,5.79,6.57,2.19,12.31,qfq,stock_zh_a_hist
2026-04-09,300706,34.55,37.18,38.45,34.5,192648,704798593.0,11.11,4.61,1.64,16.96,qfq,stock_zh_a_hist
2026-04-10,300706,37.35,37.84,40.0,37.35,209176,816428960.0,7.13,1.78,0.66,18.41,qfq,stock_zh_a_hist
2026-04-13,300706,37.66,37.16,38.74,37.11,129591,487268233.0,4.31,-1.8,-0.68,11.41,qfq,stock_zh_a_hist
2026-04-14,300706,37.4,37.78,38.17,37.16,91729,346483636.0,2.72,1.67,0.62,8.08,qfq,stock_zh_a_hist
2026-04-15,300706,37.79,36.52,37.86,36.4,84481,312436940.0,3.86,-3.34,-1.26,7.44,qfq,stock_zh_a_hist
2026-04-16,300706,36.52,36.6,37.05,36.37,53883,197666611.0,1.86,0.22,0.08,4.74,qfq,stock_zh_a_hist
2026-04-17,300706,36.5,37.71,39.15,36.21,125315,478271699.0,8.03,3.03,1.11,11.03,qfq,stock_zh_a_hist
2026-04-20,300706,37.15,37.9,38.58,37.11,94226,357371433.0,3.9,0.5,0.19,8.29,qfq,stock_zh_a_hist
2026-04-21,300706,37.57,39.78,40.95,37.15,167995,655038999.0,10.03,4.96,1.88,14.79,qfq,stock_zh_a_hist
2026-04-22,300706,39.55,39.86,40.56,38.9,137804,547564476.0,4.17,0.2,0.08,12.13,qfq,stock_zh_a_hist
2026-04-23,300706,39.64,38.33,39.96,37.88,110869,427722132.0,5.22,-3.84,-1.53,9.76,qfq,stock_zh_a_hist
2026-04-24,300706,37.9,38.15,39.5,37.84,72392,278435048.0,4.33,-0.47,-0.18,6.37,qfq,stock_zh_a_hist
2026-04-27,300706,39.5,40.39,40.99,39.32,200839,807452143.0,4.38,5.87,2.24,17.68,qfq,stock_zh_a_hist
2026-04-28,300706,40.38,41.62,42.02,39.95,240366,992764445.0,5.13,3.05,1.23,21.16,qfq,stock_zh_a_hist
2026-04-29,300706,39.9,40.9,41.25,39.8,144178,585385905.0,3.48,-1.73,-0.72,12.69,qfq,stock_zh_a_hist
2026-04-30,300706,40.71,42.5,43.0,40.16,194258,813708595.0,6.94,3.91,1.6,17.1,qfq,stock_zh_a_hist
2026-05-06,300706,43.43,46.3,48.88,42.6,296853,1346302063.0,14.78,8.94,3.8,26.13,qfq,stock_zh_a_hist
2026-05-07,300706,46.31,50.06,51.31,45.67,299131,1459143889.0,12.18,8.12,3.76,26.33,qfq,stock_zh_a_hist
2026-05-08,300706,48.95,48.53,51.4,48.09,245802,1209136669.0,6.61,-3.06,-1.53,21.64,qfq,stock_zh_a_hist
2026-05-11,300706,48.05,48.91,50.66,47.15,226949,1111728745.0,7.23,0.78,0.38,19.98,qfq,stock_zh_a_hist
2026-05-12,300706,48.43,48.01,48.89,47.08,164949,790046680.0,3.7,-1.84,-0.9,14.52,qfq,stock_zh_a_hist
2026-05-13,300706,46.5,50.76,51.3,46.01,195565,966223640.0,11.02,5.73,2.75,17.22,qfq,stock_zh_a_hist
2026-05-14,300706,50.5,50.2,52.66,49.57,191501,974532170.0,6.09,-1.1,-0.56,16.86,qfq,stock_zh_a_hist
2026-05-15,300706,50.01,50.62,52.33,49.7,181288,925216655.0,5.24,0.84,0.42,15.96,qfq,stock_zh_a_hist
2026-05-18,300706,49.4,50.05,51.38,48.61,131210,658312630.0,5.47,-1.13,-0.57,11.55,qfq,stock_zh_a_hist
2026-05-19,300706,49.82,53.02,53.9,49.53,204475,1075868598.0,8.73,5.93,2.97,18.0,qfq,stock_zh_a_hist
2026-05-20,300706,52.07,54.03,55.34,51.6,225414,1208988391.0,7.05,1.9,1.01,19.84,qfq,stock_zh_a_hist
2026-05-21,300706,53.38,49.98,55.99,49.83,247116,1311426161.0,11.4,-7.5,-4.05,21.75,qfq,stock_zh_a_hist
2026-05-22,300706,50.32,51.21,51.78,50.0,165846,844138608.0,3.56,2.46,1.23,14.6,qfq,stock_zh_a_hist
2026-05-25,300706,50.78,50.48,51.9,49.35,148223,746298004.0,4.98,-1.43,-0.73,13.05,qfq,stock_zh_a_hist
2026-05-26,300706,50.0,49.29,51.3,48.01,120446,591081579.0,6.52,-2.36,-1.19,10.6,qfq,stock_zh_a_hist
2026-05-27,300706,49.31,47.87,50.74,47.5,105130,516690229.0,6.57,-2.88,-1.42,9.25,qfq,stock_zh_a_hist
2026-05-28,300706,47.49,54.01,55.0,47.36,214631,1115014905.0,15.96,12.83,6.14,18.89,qfq,stock_zh_a_hist
2026-05-29,300706,54.09,48.9,54.72,48.0,177706,902374574.0,12.44,-9.46,-5.11,15.64,qfq,stock_zh_a_hist
